,q_loss,p_loss,target_q,rew,target_q_next,target_q_std
267,3458.333251953125,-1181.8448486328125,1160.4220373396274,224.23791328710283,1170.230224609375,243.93621925060822
268,3683.3173828125,-1170.5999755859375,1159.1697381112813,221.81455192306012,1171.6939697265625,178.29525534383245
269,2869.80322265625,-1147.078857421875,1152.7815137796142,225.91547760293258,1158.58251953125,171.1225643709427
270,3501.75048828125,-1161.793212890625,1161.3476494245795,224.8793544702795,1170.5853271484375,177.4716708653553
271,3906.2021484375,-1157.9324951171875,1146.2370951614562,221.90956325151353,1155.409423828125,345.2756117100546
272,4166.0546875,-1162.732666015625,1152.0716983970576,223.25178096856405,1161.02490234375,318.5258338470139
273,3378.88623046875,-1150.54736328125,1153.096974792246,222.73919782853528,1162.9471435546875,330.8237506788815
274,3122.068115234375,-1167.1676025390625,1165.6976543223425,229.19664432163674,1170.626220703125,184.50662555857133
275,3016.42138671875,-1169.32666015625,1154.1803627522486,224.64900064783257,1161.9140625,185.91997481620714
276,3344.474609375,-1182.12255859375,1166.7315408656168,225.42827596159452,1176.629150390625,182.37865904715935
277,3283.730224609375,-1164.6978759765625,1166.0678408828596,224.88011295469778,1176.484619140625,176.06961938809337
278,2923.9609375,-1157.5498046875,1159.938372596671,224.90404666321444,1168.79296875,168.45590711209812
279,3632.274169921875,-1178.06005859375,1164.4186438857987,223.40284507865437,1176.269775390625,179.1230505834442
280,3304.510498046875,-1167.3280029296875,1158.8564821446294,224.04986316803618,1168.50830078125,175.11070590121201
281,3919.7822265625,-1163.79296875,1165.3212534554177,225.2218557007485,1175.124267578125,218.9591128671164
282,3833.0859375,-1162.5888671875,1157.014178864391,222.63291800889516,1167.9765625,189.34669031736382
283,8320.248046875,-1165.1502685546875,1152.9661114825158,222.28552615477133,1163.3505859375,289.86368283594044
284,3464.80029296875,-1183.7188720703125,1168.7086398368463,227.1536672835931,1176.9437255859375,248.55567080574068
285,2931.7255859375,-1151.787353515625,1154.1679578943808,222.9516463054975,1164.0203857421875,182.46008028288148
286,3407.133544921875,-1166.38818359375,1171.9826286146456,228.1653608152682,1179.7716064453125,173.7258673522253
287,3122.221923828125,-1174.8035888671875,1162.8600843436793,226.12317292762552,1170.921142578125,169.94961098429127
288,3767.884765625,-1165.34033203125,1154.3150208170932,220.2287944729848,1167.607666015625,195.96655379359802
289,3308.646728515625,-1159.6146240234375,1164.8446936014484,222.30842182071916,1178.17041015625,185.74283649436148
290,3315.130859375,-1138.906005859375,1148.396510867733,223.17673787321462,1156.524658203125,261.96070571069583
291,3558.42578125,-1168.02197265625,1160.7975854927504,225.74268898310282,1168.818603515625,180.9913897210552
292,4338.68603515625,-1178.007080078125,1162.4093968231145,223.55626747197553,1173.56640625,291.42906095484136
293,3551.8642578125,-1166.7855224609375,1160.2592699733548,223.20219804914512,1171.3212890625,234.33511239571985
294,2810.287109375,-1155.506103515625,1165.3455190510217,225.22281020588304,1175.1533203125,179.3640791581639
295,3203.380126953125,-1155.1185302734375,1166.5248750182118,225.30821203908573,1176.520751953125,306.1148209578443
296,3451.070068359375,-1158.3927001953125,1154.0816182818726,222.60873443749676,1164.3411865234375,180.0266287940769
297,3347.08837890625,-1177.150390625,1157.1367520440772,222.3906423200322,1168.4326171875,283.2534335404393
298,3411.5546875,-1178.4300537109375,1163.364603326505,225.71885380524932,1172.05712890625,259.2172775871324
299,3702.898681640625,-1170.4853515625,1164.629209526414,221.1386862715426,1179.3631591796875,206.79787712268524
300,3592.631103515625,-1154.7332763671875,1160.0688825976415,223.88857330198726,1170.225341796875,313.270503839169
301,2953.572998046875,-1173.77294921875,1171.039417252865,225.11720312180762,1182.40283203125,186.76835926092244
302,3005.1162109375,-1179.43359375,1159.2283887366916,224.6843237440254,1168.1800537109375,187.63870316329704
303,3329.84716796875,-1192.89697265625,1170.2831654488577,227.48135961885583,1178.5023193359375,168.99924324844588
304,3128.577392578125,-1173.0479736328125,1164.9499159019965,225.71034855065514,1174.049560546875,177.02232067643197
305,3295.1416015625,-1142.9676513671875,1156.435868413556,221.26886673699642,1168.958740234375,179.4579544413205
306,3293.716552734375,-1130.6375732421875,1153.5226230612661,222.8310076049233,1163.364501953125,189.99292859671374
307,3987.398681640625,-1154.3936767578125,1166.5254687154868,226.55440648442294,1174.9637451171875,172.7070629160101
308,3576.027099609375,-1163.110107421875,1152.677124283619,222.96759451419837,1162.136962890625,286.6265264955633
309,2965.86279296875,-1184.2977294921875,1166.5698648561001,226.49105864653586,1175.098388671875,175.16535232715572
310,3685.5546875,-1162.75927734375,1154.5031683128555,223.68397733385154,1163.52392578125,318.6765063432342
311,3760.3427734375,-1159.6226806640625,1169.195997015762,226.41701407768105,1178.4736328125,218.52845388911845
312,3203.81982421875,-1146.6033935546875,1159.9578205372895,226.2904667045679,1167.084228515625,183.21301254041333
313,3461.812744140625,-1158.9547119140625,1157.121940957934,222.47544995489739,1168.30810546875,197.65205898349947
314,3393.7958984375,-1187.0797119140625,1162.498849822678,222.77482254961916,1174.655029296875,188.63812319170574
315,3894.606201171875,-1194.6524658203125,1168.3902352666719,226.9519774770601,1176.7977294921875,254.58262352824514
316,3551.56640625,-1171.6651611328125,1154.986786576853,223.34447379534038,1164.5528564453125,189.08978682044858
317,3347.49169921875,-1147.934326171875,1155.993931740666,221.94454111322221,1167.561767578125,176.3218950020502
318,2975.174072265625,-1145.2120361328125,1164.115621995249,224.00563937953962,1175.137451171875,197.64361369674702
319,3358.955078125,-1151.258544921875,1158.0059070449229,223.23302477410985,1168.466064453125,255.28859786038842
320,3502.274169921875,-1178.98291015625,1161.9160146116694,224.48715890640827,1171.7861328125,293.57584340516894
321,3301.515380859375,-1184.9693603515625,1163.8448996875272,225.5103015351878,1172.918212890625,186.85408828921067
322,3962.125,-1179.36767578125,1165.2848631579488,222.57166732140468,1178.3916015625,194.16974976915128
323,3384.474609375,-1145.3800048828125,1156.2136889567523,223.6801975360064,1165.6668701171875,170.88410593433287
324,2812.344970703125,-1149.757568359375,1162.830801531176,222.30776724467682,1175.65380859375,174.90653470502403
325,3225.0068359375,-1158.69921875,1159.5662419380246,223.77619827404612,1169.737548828125,179.81678401689763
326,2814.8466796875,-1196.6429443359375,1173.3343329569693,228.3676540395611,1181.2083740234375,175.6366819082548
327,3262.36279296875,-1191.4061279296875,1161.0932862880363,223.89205539996757,1171.5015869140625,184.03602631495767
328,3813.968505859375,-1188.460205078125,1164.2070371422715,223.05883506869753,1176.435302734375,186.13685359662054
329,3085.744873046875,-1141.46337890625,1144.1974558269085,219.2014672552645,1156.2449951171875,342.7079409177481
330,3181.70654296875,-1151.9908447265625,1158.7190665394082,221.87676607668539,1171.052978515625,178.1333699338213
331,3280.83544921875,-1158.4381103515625,1156.2873016184244,219.97046900447924,1170.39599609375,266.29601329951225
332,3589.496337890625,-1172.1842041015625,1150.2187869957147,221.57260962039794,1160.807861328125,324.0796461205685
333,3046.5771484375,-1186.018798828125,1158.5343315702175,224.34840129430034,1167.732421875,306.67602566204545
334,3156.3916015625,-1188.1002197265625,1173.359265828479,226.73551746641468,1183.2796630859375,177.21593653564042
335,3420.46142578125,-1158.8604736328125,1167.273219120951,224.27704873129846,1178.745361328125,179.29139815582195
336,3331.641845703125,-1139.1827392578125,1157.5972616146191,222.28375849526947,1169.141845703125,170.34739028853326
337,3614.546630859375,-1136.93994140625,1146.8579704308306,218.70522843537665,1160.19091796875,314.1593435912565
338,3513.490234375,-1174.939453125,1159.1109858891011,220.81303163971904,1172.8724365234375,180.48421374026717
339,2724.220947265625,-1185.399658203125,1167.5608703744215,226.86675858614876,1175.86767578125,183.39539776019038
340,3851.849365234375,-1170.294189453125,1161.4115293278294,224.54583709379006,1171.0821533203125,279.98190207246694
341,3071.529296875,-1160.2783203125,1169.2475828278093,227.69685252785968,1176.9384765625,172.53020833556957
342,3477.63037109375,-1145.4075927734375,1151.816154603754,222.97182777384376,1161.055419921875,316.9545720242421
343,3314.4951171875,-1168.0452880859375,1158.4187579593336,222.32614831241705,1170.11572265625,265.62681554944373
344,3219.2587890625,-1171.48681640625,1158.3874292392297,222.9040215272469,1169.354248046875,270.9185400023567
345,2820.627685546875,-1166.8421630859375,1163.2257434212333,225.0709490560655,1172.6934814453125,186.27292836729035
346,3890.10107421875,-1162.667724609375,1161.8299731989785,222.8387967964095,1173.7388916015625,199.10888100171152
347,2923.42236328125,-1175.85595703125,1163.7784491602588,224.69271619955776,1173.857177734375,183.24402024551674
348,2802.524169921875,-1175.757568359375,1166.4457080293028,226.41779722455422,1175.034912109375,285.4846194311947
349,3121.125244140625,-1162.51611328125,1165.6507846710429,224.6678078767999,1176.228759765625,241.09512842319126
350,3498.5166015625,-1151.3228759765625,1154.5573818041323,220.3603161765574,1167.746337890625,197.78970668255104
351,2986.9990234375,-1165.9332275390625,1153.1386412675886,221.12770751076033,1165.013671875,343.01191176992245
352,3397.89990234375,-1177.1190185546875,1162.1376398725065,224.5449976605924,1171.9908447265625,280.58185353167755
353,2904.52294921875,-1176.8428955078125,1167.9882918973763,223.87743388613046,1180.1385498046875,277.6689974624028
354,3314.961181640625,-1155.03271484375,1163.9927228947747,224.07201128207328,1174.9010009765625,176.44346838037575
355,3277.328125,-1148.144287109375,1157.0644705594996,222.7042407812096,1167.9503173828125,179.0353501850451
356,2884.0439453125,-1167.9156494140625,1161.4634565226193,225.0456998101826,1170.522216796875,184.4948527271312
357,3334.07373046875,-1182.8922119140625,1159.1814465433781,223.38481151167787,1169.745849609375,180.31708049563758
358,3311.023681640625,-1188.063720703125,1165.0620973924536,226.51976544059696,1173.177978515625,194.94824831694623
359,3571.0537109375,-1172.256103515625,1159.364530001579,223.1236037209613,1170.3011474609375,187.50648934177224
360,3235.60693359375,-1140.0242919921875,1153.3474026488366,221.59980347624443,1164.6845703125,180.1624035355435
361,3669.269775390625,-1148.936279296875,1171.3963224327247,225.5052089070956,1182.36376953125,181.4714313052989
362,3864.154296875,-1144.57763671875,1157.832913358561,222.50855401312475,1169.155517578125,184.44464652800266
363,3219.230712890625,-1169.161865234375,1158.7182807237255,222.99237788025005,1169.6573486328125,175.632771839428
364,3254.22265625,-1191.5675048828125,1171.871632183666,225.94133795606604,1182.412841796875,177.82621927933562
365,3284.3896484375,-1170.822509765625,1157.2469864405027,222.15703874000226,1168.8624267578125,177.21445191103962
366,2884.73828125,-1151.7509765625,1159.6491066312724,222.9824250674182,1170.83349609375,187.64121577553033
367,3414.84228515625,-1150.259521484375,1158.4058900665464,221.998998649043,1170.508544921875,187.27221232442176
368,3226.933837890625,-1173.71240234375,1167.9846214958748,225.18197830406024,1178.50341796875,181.9331497676752
369,3074.8779296875,-1194.3914794921875,1168.3511872738459,226.53717882333768,1177.267578125,176.83838924229298
370,3355.829345703125,-1199.6146240234375,1169.7944549510498,226.08579892015646,1179.6357421875,253.3051016699704
371,3698.373046875,-1177.05810546875,1158.2474595254016,225.21502291613322,1166.29052734375,181.3633723787401
372,3618.35986328125,-1149.833984375,1152.965132491372,219.09403321006113,1167.3388671875,189.0171990262015
373,3060.725830078125,-1156.2955322265625,1169.8591060785561,226.44795264284892,1179.263916015625,187.44699684319716
374,3653.21435546875,-1158.9735107421875,1163.3136155839538,225.95180306392655,1171.7022705078125,183.35830784369884
375,3297.794677734375,-1182.3599853515625,1161.431694610857,224.38626874282255,1171.3067626953125,279.23127856054134
376,3391.811767578125,-1193.0091552734375,1167.399289562798,223.2182327034539,1180.226318359375,183.00411079526637
377,3311.96923828125,-1180.376708984375,1171.0639088333,228.78704354170463,1177.8460693359375,177.9576438436293
378,3315.50341796875,-1131.59130859375,1141.549279682215,217.50496340307194,1155.055419921875,350.5319492766118
379,3003.5,-1146.9656982421875,1165.7828813793226,226.56951587219672,1174.0166015625,186.11672150385462
380,3609.024169921875,-1150.58935546875,1160.452429035789,224.1200770531953,1170.41552734375,180.12113600399616
381,3044.77099609375,-1186.3409423828125,1172.7659943210977,231.25783268689085,1176.88525390625,183.92419415568685
382,3044.835693359375,-1188.667724609375,1164.0274469464468,224.5573820456313,1174.3375244140625,184.24797904261837
383,3661.297119140625,-1183.6287841796875,1169.1525867790854,225.22243379065145,1179.91259765625,176.6666603842357
384,3217.444091796875,-1154.96240234375,1163.616187554891,224.4312100234577,1173.981201171875,172.21025036001282
385,3278.803955078125,-1142.904541015625,1157.183596662964,222.94255705305494,1167.80126953125,317.0398881452026
386,3099.183837890625,-1161.81103515625,1166.02378756544,226.49201212665443,1174.4146728515625,176.4644685016572
387,3405.46630859375,-1191.5614013671875,1168.1865898837902,226.11265969179664,1177.5924072265625,181.70376893527327
388,3271.82958984375,-1191.886474609375,1163.4187844890248,224.13127304167324,1174.109375,288.8530185073212
389,3743.64111328125,-1177.802734375,1157.9595587834544,220.79783798305462,1171.4521484375,199.67605018527016
390,3067.728759765625,-1154.1707763671875,1164.3257080015776,226.2340149340269,1172.6146240234375,177.99237843413735
391,3015.6923828125,-1145.4461669921875,1156.4558577042453,220.80553550537758,1169.5628662109375,255.56802260982047
392,3347.404541015625,-1146.40478515625,1154.1926491991808,223.64238102596306,1163.1878662109375,271.8326037796694
393,3567.92578125,-1187.965087890625,1174.2862419920311,228.22765057229333,1182.5732421875,189.45323252635367
394,3156.586181640625,-1174.4158935546875,1153.0666935416248,223.97701127252827,1161.362060546875,281.3621171249881
395,2894.384765625,-1169.4566650390625,1157.9564203630773,225.17666672576343,1165.9747314453125,296.5715931805649
396,3028.13330078125,-1159.986572265625,1168.7553012071703,226.04941346035923,1178.38232421875,171.18536375004177
397,3310.72802734375,-1155.214599609375,1169.1933753106814,224.48033014275836,1180.891357421875,181.81659918305152
